num_game,winners,num_cards_until_end,first_mid
21,[12],41,[15]
21,[14],46,[14]
21,[4],45,[4]
21,[6],45,[12]
21,[3],44,[16]
21,[4],47,[13]
21,"[2, 12]",47,[6]
21,[6],45,"[14, 22]"
21,"[9, 12]",47,"[7, 13, 21]"
21,[23],44,[3]
21,[17],49,[20]
21,[11],42,[14]
21,[4],46,[0]
21,"[16, 21]",48,[19]
21,[13],45,[13]
21,"[5, 17]",45,[6]
21,[10],45,[19]
21,"[2, 6]",48,[9]
21,[3],44,[14]
21,[0],48,"[17, 21]"
21,[8],47,[24]
21,[14],41,[12]
21,[18],43,[2]
21,[6],47,[14]
21,[18],43,"[5, 15, 22]"
21,[0],42,[14]
21,[21],42,"[7, 18]"
21,[4],44,[23]
21,[2],45,[5]
21,[9],45,[9]
21,"[0, 7]",48,[24]
21,[10],43,[10]
21,[24],44,[15]
21,[5],46,[9]
21,[8],43,[22]
21,[1],48,"[9, 19]"
21,[18],47,[4]
21,[21],48,"[11, 18]"
21,"[7, 15, 20]",48,[4]
21,[16],47,[6]
21,[20],42,[8]
21,[14],38,"[7, 15]"
21,"[1, 5]",46,[20]
21,"[11, 20]",48,[11]
21,[4],41,[3]
21,[22],41,"[6, 18]"
21,[3],48,"[8, 16]"
21,[3],48,[12]
21,"[1, 2]",49,[0]
21,[14],43,[8]
21,"[14, 19]",48,"[7, 21]"
21,[1],46,[24]
21,[0],45,[4]
21,[3],49,[2]
21,[14],47,[8]
21,[20],46,"[1, 17]"
21,[22],46,"[4, 5, 22]"
21,[1],36,[12]
21,[16],46,[19]
21,"[2, 3]",50,[6]
21,[7],45,[11]
21,[15],45,[6]
21,[11],40,[11]
22,[3],44,[9]
22,"[8, 15]",42,[23]
22,"[12, 23]",49,[14]
22,"[3, 4]",46,"[3, 12]"
22,[8],46,[24]
22,"[7, 11, 15, 19]",48,[23]
22,[2],45,"[12, 15, 24]"
22,[5],40,[5]
22,"[6, 13]",45,[17]
22,[8],46,[16]
22,[19],47,[21]
22,"[0, 3]",46,[21]
22,[20],44,[5]
22,"[17, 18]",49,[2]
22,[0],39,[0]
22,[1],44,"[0, 5]"
22,[16],47,[0]
22,[19],42,[19]
22,[7],45,[1]
22,"[9, 11]",45,[1]
22,[1],45,[15]
22,[23],45,[17]
22,[22],45,[17]
22,[1],38,[2]
22,[20],46,[3]
22,[21],45,[0]
22,[17],47,[19]
22,[10],44,[10]
22,[11],42,[5]
22,[4],46,"[1, 2]"
22,[24],49,[19]
22,[16],44,[5]
22,[5],38,[5]
22,[7],45,[5]
22,"[3, 6]",44,[9]
22,"[3, 16]",46,[16]
22,[18],47,[22]
22,[14],43,[6]
22,"[5, 11]",48,[18]
22,[15],45,[23]
22,[6],45,[12]
22,[20],47,[10]
22,[19],40,[18]
22,[3],43,"[8, 16]"
22,[7],45,[3]
22,[14],48,[16]
22,[3],46,[0]
22,[23],43,[2]
22,"[0, 5]",47,[10]
22,[21],46,[11]
22,[14],46,"[1, 21]"
22,[4],40,"[4, 18]"
22,[6],44,[20]
22,[16],44,[16]
22,[24],39,[24]
22,[24],43,"[20, 24]"
22,[14],42,[9]
22,[14],45,[14]
22,[20],46,[15]
22,[18],47,[24]
22,[10],47,[2]
22,[13],43,"[0, 4]"
22,[1],45,[23]
22,"[8, 21]",44,[19]
22,[16],45,[2]
22,"[4, 8]",49,"[8, 20]"
22,[21],45,[5]
22,"[4, 5, 9, 11]",50,"[2, 11]"
22,[5],43,"[18, 24]"
22,[18],47,[13]
22,[23],40,[19]
22,[6],41,[4]
22,[9],44,[16]
22,[10],42,[19]
22,[19],43,[7]
22,[21],46,[2]
22,[3],45,[24]
22,[2],46,[23]
22,[0],47,[15]
22,[11],43,[18]
22,[18],46,[24]
22,"[12, 13]",47,[11]
22,[20],44,"[8, 18, 20]"
22,[24],45,[21]
22,[22],43,[8]
22,[8],42,[8]
22,[19],48,[12]
22,[11],43,"[6, 23]"
22,[0],44,[3]
22,[17],46,[14]
22,[7],44,[10]
22,[3],46,[8]
22,[0],45,[21]
22,[17],47,"[10, 24]"
22,[8],46,"[6, 7, 19]"
22,[17],48,[23]
22,[20],46,[16]
22,[22],38,"[3, 21]"
22,[9],48,[4]
22,[11],47,"[0, 4, 5, 11]"
23,[16],48,[4]
23,"[10, 24]",44,[17]
23,[1],43,"[10, 16]"
23,[19],44,"[2, 3]"
23,"[17, 24]",46,[21]
23,[23],44,[15]
23,[0],44,[5]
23,[13],46,"[3, 5]"
23,[23],46,"[0, 24]"
23,[10],46,[22]
23,"[5, 22]",48,[18]
23,"[1, 19]",49,"[14, 19]"
23,[8],47,[14]
23,[12],43,[8]
23,[16],44,[24]
23,[20],40,[8]
23,[17],41,[12]
23,[1],47,[12]
23,[12],43,[9]
23,[0],47,[18]
23,[17],46,[3]
23,"[6, 14]",48,[16]
23,[22],41,[24]
23,[15],49,[24]
23,[24],43,"[3, 15]"
23,"[6, 21, 22]",44,[19]
23,[10],45,[7]
23,[14],46,[3]
23,[17],48,[7]
23,[15],45,[15]
23,[16],43,[14]
23,[15],47,[6]
23,"[20, 24]",48,[20]
23,[1],45,"[0, 8]"
23,[12],45,[2]
23,"[6, 18, 21]",47,"[8, 11]"
23,"[4, 14]",48,[23]
23,[17],47,[7]
23,[23],46,[8]
23,[14],46,[13]
23,"[6, 22]",44,[13]
23,"[17, 21]",44,"[11, 23]"
23,[17],47,[12]
23,[9],43,[1]
23,[7],47,"[11, 17]"
23,[0],35,[12]
23,[6],49,[10]
23,[21],43,"[14, 18]"
23,[15],47,[1]
23,[21],46,"[6, 18]"
23,"[1, 5, 14]",46,"[2, 3]"
23,[0],46,[1]
23,[24],44,[24]
23,[9],43,[24]
23,[6],43,"[7, 12]"
23,[3],44,[13]
23,[12],44,"[9, 24]"
23,[5],44,[4]
23,[18],48,[13]
23,[1],47,[16]
23,[16],44,[2]
23,[22],39,[22]
23,[14],45,[3]
23,"[6, 14, 22]",48,[8]
23,[7],45,"[16, 19, 22]"
23,[4],48,"[14, 17]"
23,[14],47,"[2, 3]"
23,[21],45,[17]
23,[6],45,[6]
23,[2],47,[9]
23,[0],44,[15]
23,[16],44,[1]
23,[3],45,[10]
23,[4],44,[2]
23,[15],46,"[0, 10, 19, 22]"
23,"[9, 15]",46,"[1, 9]"
23,[5],45,[0]
23,[5],46,[19]
23,[1],43,[1]
23,[6],46,[7]
23,[19],44,[19]
23,[4],44,[23]
23,[14],46,"[5, 12]"
23,[7],46,[3]
23,[7],46,[19]
23,[7],42,[13]
23,"[18, 24]",44,"[20, 24]"
23,[21],42,[18]
23,[2],44,[17]
23,[13],46,[16]
23,[17],43,[23]
23,"[1, 9, 19]",48,"[0, 1]"
23,"[3, 15]",48,"[11, 16]"
23,[12],45,[13]
23,[21],40,[24]
23,[24],47,"[13, 14]"
23,[1],40,[10]
23,[19],43,"[9, 12]"
23,[4],47,"[7, 10, 11]"
23,[15],46,"[7, 13]"
24,[5],43,[5]
24,[11],45,[24]
24,[20],45,"[19, 22]"
24,[3],43,[12]
24,[1],48,[6]
24,[4],43,[6]
24,[4],46,[16]
24,[12],43,[12]
24,[4],48,[5]
24,[15],43,"[1, 15, 20]"
24,"[5, 9]",47,[0]
24,[12],33,[12]
24,[3],42,[18]
24,[19],45,[19]
24,[23],47,[24]
24,[14],45,"[13, 15, 18]"
24,[14],44,[16]
24,[10],43,[10]
24,[15],42,"[15, 16]"
24,"[7, 18]",48,[2]
24,[10],43,[10]
24,[18],41,[0]
24,[22],42,[21]
24,[9],48,[0]
24,[7],45,[12]
24,[19],45,[9]
24,[17],40,[17]
24,[16],46,[9]
24,[9],44,[9]
24,[18],50,[20]
24,[5],48,[6]
24,[20],44,[1]
24,[3],44,[2]
24,[11],44,[22]
24,[24],47,[2]
24,[7],47,"[0, 1]"
24,[5],42,[24]
24,[18],39,[16]
24,[16],46,"[5, 7, 18]"
24,[22],47,[20]
24,[4],38,[12]
24,[19],47,[21]
24,"[20, 22]",49,[17]
24,[13],46,[5]
24,[19],46,"[19, 21]"
24,[12],48,[3]
24,[3],49,[3]
24,[0],48,[24]
24,[13],44,[19]
24,[1],43,[5]
24,[6],47,[11]
24,[2],42,[7]
24,[24],36,[7]
24,[13],44,[7]
24,[0],44,[5]
24,[5],48,[17]
24,[12],39,[12]
24,[19],45,[6]
24,[3],45,[3]
24,[23],48,[18]
24,[22],45,[0]
24,[0],45,[3]
24,[7],49,[3]
24,[15],43,[9]
24,"[0, 1]",48,[16]
24,"[3, 17]",47,[21]
24,"[3, 8, 16]",48,"[11, 18]"
24,[3],42,[19]
24,[23],43,[18]
24,[17],45,[15]
24,[23],44,[8]
24,"[0, 11]",47,[20]
24,[2],44,[24]
24,[13],47,[19]
24,[0],46,"[2, 5]"
24,"[12, 23, 24]",47,[0]
24,[12],43,[12]
24,"[7, 9]",49,[16]
24,[18],46,[14]
24,"[10, 16]",47,[3]
24,"[3, 11, 17]",48,[20]
24,[6],48,[21]
24,"[3, 11]",47,"[17, 18, 20]"
24,[10],43,[15]
24,[17],45,[18]
24,[12],41,[4]
24,[18],43,[6]
24,[16],44,[6]
24,[19],39,"[2, 19]"
24,[3],46,[18]
24,[16],47,"[4, 10]"
24,[20],45,"[7, 18]"
24,"[18, 22]",46,"[5, 17]"
24,[18],43,"[12, 19]"
24,[16],47,[16]
24,[14],44,[15]
24,[22],47,[1]
24,[11],49,"[8, 9, 10, 12, 16]"
24,[10],47,[14]
24,[17],42,[13]
25,"[12, 14]",45,[19]
25,[19],42,[3]
25,[20],47,[0]
25,[4],43,"[4, 14, 15]"
25,"[13, 17]",49,[3]
25,[13],44,[12]
25,[11],46,[24]
25,[24],41,[8]
25,[11],47,[22]
25,"[13, 14, 18, 20]",48,"[6, 14]"
25,[13],42,[24]
25,[21],50,"[1, 24]"
25,[21],42,"[6, 12, 17]"
25,"[4, 19]",49,[11]
25,[15],43,[22]
25,[23],43,[16]
25,[13],46,[2]
25,[9],43,[6]
25,"[3, 6]",47,"[3, 22]"
25,[3],45,"[3, 12, 16]"
25,"[0, 7, 24]",45,"[20, 21]"
25,[15],44,[15]
25,"[0, 15]",47,"[1, 14]"
25,[3],45,[19]
25,[2],48,[21]
25,[5],45,[11]
25,[9],43,[9]
25,[17],46,"[6, 10]"
25,[6],39,[6]
25,[20],49,[5]
25,[1],41,[13]
25,[22],37,[5]
25,"[3, 8, 19, 21, 22]",50,"[15, 20]"
25,[15],46,[5]
25,[10],48,"[22, 23]"
25,"[19, 22]",46,[1]
25,[16],45,[24]
25,"[4, 24]",48,"[8, 19]"
25,[1],36,[1]
25,[6],44,[20]
25,[9],43,[21]
25,[6],48,[19]
25,[21],42,[7]
25,[11],40,[4]
25,[18],47,"[3, 6]"
25,"[5, 8, 21]",44,[21]
25,[12],45,[6]
25,[9],44,"[5, 9]"
25,[5],43,[16]
25,[11],46,[13]
25,[1],35,"[1, 13]"
25,[8],43,"[0, 8]"
25,[1],47,"[3, 8, 22]"
25,"[6, 18]",48,[3]
25,[21],44,"[5, 9]"
25,[22],47,[8]
25,[14],47,[12]
25,[11],47,[23]
25,[4],46,[4]
25,"[2, 13, 14]",47,"[10, 22]"
25,[5],41,[5]
25,"[3, 6, 24]",49,[3]
25,"[9, 11]",46,[22]
25,[1],44,[14]
25,[7],49,[8]
25,[8],49,"[20, 21]"
25,[23],45,[6]
25,[15],47,[21]
25,[4],41,[5]
25,[13],46,[20]
25,[8],41,[15]
25,[14],48,[13]
25,"[0, 6]",49,[0]
25,[10],42,[20]
25,[8],40,[19]
25,[4],41,[4]
25,[21],43,"[3, 6]"
25,"[14, 21]",46,[21]
25,"[3, 12, 16]",47,[2]
25,[10],42,[10]
25,"[9, 14]",45,[2]
25,[16],47,[16]
25,[15],44,[17]
25,[10],45,"[5, 11]"
25,"[7, 22, 24]",48,[24]
25,[16],46,[2]
25,[2],47,"[19, 22]"
25,[17],46,"[2, 5, 12, 17]"
25,[1],39,[2]
25,[1],46,[3]
25,"[9, 19]",47,[19]
25,[23],39,[22]
25,"[5, 22]",49,"[7, 21]"
25,[19],45,"[19, 20]"
25,[13],46,[8]
25,[11],44,"[5, 8]"
25,[5],42,[22]
25,"[0, 12]",46,[9]
25,[23],47,[18]
25,[23],45,[19]
26,[23],44,[12]
26,[18],46,[14]
26,[9],42,[9]
26,[7],40,[19]
26,[23],41,[5]
26,[15],46,[2]
26,[9],38,[9]
26,[5],48,[3]
26,"[9, 17]",49,[11]
26,[18],43,[18]
26,[19],43,[16]
26,[5],45,[5]
26,"[0, 16, 19]",46,[16]
26,[5],48,[21]
26,[12],35,"[12, 13]"
26,"[10, 21]",49,[9]
26,[24],46,[12]
26,"[5, 17]",47,[5]
26,[13],46,[9]
26,[3],42,[5]
26,"[3, 6]",48,[16]
26,[24],33,[19]
26,[21],46,[22]
26,[7],44,[20]
26,[22],44,[1]
26,[4],42,[23]
26,[3],48,[16]
26,[16],46,[24]
26,[6],46,"[6, 12]"
26,[4],47,"[6, 7, 17]"
26,[21],42,"[8, 11]"
26,[19],41,[19]
26,[20],43,[24]
26,[22],45,"[1, 13, 20, 24]"
26,[2],40,[2]
26,[3],46,[2]
26,[22],43,[9]
26,[5],48,"[4, 20]"
26,[22],39,"[4, 22]"
26,[11],43,"[4, 9]"
26,[14],43,[4]
26,[14],45,"[3, 12]"
26,"[11, 21]",49,[24]
26,[0],45,[5]
26,[19],44,[23]
26,[13],46,[9]
26,[24],43,[13]
26,[12],44,[12]
26,[10],44,[21]
26,[0],46,"[2, 14]"
26,[23],45,"[1, 14, 19, 22]"
26,"[5, 14, 22]",48,"[9, 11]"
26,[9],45,"[5, 20]"
26,[1],46,[5]
26,"[0, 23]",46,[2]
26,[20],44,[13]
26,[19],45,[14]
26,"[5, 20]",47,[5]
26,[9],42,"[15, 17]"
26,[21],46,[16]
26,"[1, 8]",48,"[20, 21]"
26,[9],45,[11]
26,"[2, 23]",46,[23]
26,[1],47,[23]
26,"[6, 12]",48,[17]
26,[17],44,[13]
26,[2],46,[21]
26,[6],47,[10]
26,[14],44,[16]
26,[2],46,"[19, 21]"
26,[23],45,[15]
26,[6],46,[4]
26,[6],46,[7]
26,"[18, 21]",47,"[8, 17]"
26,[9],46,[16]
26,[16],39,[10]
26,[20],46,[23]
26,[12],46,[19]
26,[11],46,"[4, 23]"
26,[4],45,"[7, 10]"
26,"[2, 14]",48,"[3, 4]"
26,[10],37,[6]
26,"[16, 19]",45,"[3, 17]"
26,"[11, 15, 16, 18]",48,[4]
26,[22],44,[20]
26,[11],44,"[1, 18, 20, 23]"
26,[9],46,[22]
26,"[1, 16, 19, 21]",48,[21]
26,[22],46,[12]
26,[3],45,"[17, 18, 23]"
26,[13],42,"[1, 14, 18, 22]"
26,[0],41,"[1, 20]"
26,[3],42,[24]
26,"[1, 14, 22]",49,"[15, 19]"
26,[21],49,[9]
26,[5],48,[22]
26,"[12, 24]",49,[6]
26,[9],42,[12]
26,"[0, 9]",46,[19]
26,[12],44,[12]
27,[17],39,[4]
27,"[13, 21]",47,[22]
27,[3],45,[4]
27,[1],46,[2]
27,[24],46,[1]
27,[12],42,[7]
27,[7],46,"[9, 10]"
27,[3],48,[3]
27,"[8, 20]",47,[20]
27,[21],42,[24]
27,[15],45,[15]
27,[12],43,[8]
27,[11],47,[11]
27,"[3, 9]",49,[11]
27,"[3, 6, 22]",48,[22]
27,[22],45,[11]
27,[2],46,[23]
27,[1],47,"[5, 15, 19]"
27,[22],46,[11]
27,[12],42,[24]
27,[11],47,[18]
27,[3],47,[9]
27,[7],47,[12]
27,"[1, 9, 24]",46,[9]
27,[20],42,[1]
27,[0],47,[14]
27,[18],42,[24]
27,[3],44,[5]
27,"[2, 16]",42,[3]
27,[7],47,[6]
27,[11],47,[4]
27,[12],43,[12]
27,[1],45,[24]
27,[22],45,[14]
27,[5],44,"[3, 15]"
27,"[7, 18]",45,[11]
27,[14],45,[19]
27,[8],42,[4]
27,[12],46,[6]
27,"[6, 15]",48,[15]
27,"[1, 4, 7, 15]",47,[10]
27,"[4, 10]",49,[1]
27,[5],48,"[0, 9]"
27,[11],39,[20]
27,[4],45,[14]
27,"[5, 17]",50,[14]
27,[7],48,[7]
27,[1],42,[8]
27,"[0, 6]",45,[6]
27,[13],47,[20]
27,[8],47,[16]
27,"[8, 13]",43,[8]
27,[17],44,[17]
27,[12],43,[12]
27,[12],48,"[11, 20]"
27,[19],45,"[16, 18]"
27,[24],45,[8]
27,[21],45,[6]
27,[19],44,[7]
27,[7],40,[4]
27,[22],42,[2]
27,[23],44,[10]
27,[16],41,[8]
27,"[10, 13, 17]",47,[19]
27,[4],39,"[5, 18]"
27,[8],45,[23]
27,[24],43,[6]
27,[12],42,"[3, 19]"
27,[5],39,"[3, 5]"
27,[2],42,[5]
27,[23],44,[12]
27,[8],45,[22]
27,[20],47,"[5, 11]"
27,[19],42,[11]
27,[3],43,[23]
27,[5],46,[5]
27,[20],44,[6]
27,[13],46,"[19, 20]"
27,[6],43,[6]
27,[1],49,[14]
27,[3],46,[10]
27,[18],45,[18]
27,[18],45,[7]
27,[10],43,[10]
27,[24],46,[11]
27,"[5, 19]",48,[10]
27,[19],46,"[9, 12]"
27,[4],43,[7]
27,[14],42,[3]
27,"[2, 3]",45,[13]
27,[20],41,[20]
27,[8],44,"[0, 13]"
27,"[11, 17]",43,[16]
27,[24],46,[3]
27,[14],48,[1]
27,[11],42,[21]
27,[1],49,[3]
27,"[11, 21]",45,[11]
27,[24],42,[24]
27,[4],44,"[22, 23]"
28,[10],43,"[3, 10, 24]"
28,[2],43,"[14, 16]"
28,[2],48,[6]
28,[24],47,[16]
28,"[3, 12]",44,[17]
28,[18],47,[16]
28,[6],44,[13]
28,[21],45,[4]
28,"[5, 23, 24]",48,"[10, 17]"
28,[24],46,[1]
28,[6],44,[8]
28,[12],44,[22]
28,[11],46,[14]
28,[9],47,[6]
28,[14],46,[6]
28,[17],42,[12]
28,"[7, 17]",46,[7]
28,[16],47,"[0, 9, 18]"
28,[24],42,[5]
28,"[0, 1, 3, 11, 19]",47,[22]
28,"[13, 17]",49,[15]
28,[8],45,[4]
28,[13],47,[11]
28,"[13, 23]",48,[9]
28,[17],45,[15]
28,[6],47,[14]
28,[19],47,[0]
28,"[3, 5]",49,"[12, 15]"
28,[16],45,[10]
28,[6],46,[9]
28,[6],44,[12]
28,[22],46,"[9, 20]"
28,[14],45,"[2, 17]"
28,[7],47,[19]
28,[18],41,[18]
28,"[4, 11]",45,[23]
28,[1],46,[18]
28,[24],48,[18]
28,[7],44,[10]
28,[5],40,"[4, 22]"
28,[9],47,[9]
28,[22],41,[2]
28,[19],46,[4]
28,[6],39,[18]
28,[20],44,[11]
28,[11],43,[24]
28,[13],39,"[15, 24]"
28,"[13, 17]",45,[19]
28,[11],45,[6]
28,[3],45,[3]
28,[7],45,[18]
28,"[2, 7]",45,[13]
28,[16],43,"[1, 7, 23]"
28,"[3, 4, 14, 24]",46,[8]
28,"[10, 23]",46,[10]
28,[7],45,[7]
28,[11],46,[4]
28,[15],46,[10]
28,[17],39,"[9, 13]"
28,[7],45,[7]
28,"[4, 11, 20]",47,[2]
28,[6],47,[14]
28,[7],43,[22]
28,[19],46,[16]
28,"[8, 22]",45,[22]
28,[4],41,"[3, 12]"
28,[20],44,[9]
28,[6],48,[22]
28,[6],47,[5]
28,[1],46,"[2, 6, 7, 16, 21]"
28,[22],44,[23]
28,"[5, 15, 24]",49,[8]
28,[8],42,[23]
28,[4],37,[13]
28,[9],43,[16]
28,[23],45,[19]
28,[15],44,[15]
28,[13],39,[3]
28,[4],44,[9]
28,[3],42,[14]
28,[2],46,"[7, 8]"
28,[11],48,[8]
28,[0],48,[3]
28,[19],47,"[4, 13, 22]"
28,[0],44,"[0, 5]"
28,[7],47,[5]
28,[10],42,[7]
28,[18],46,"[5, 13]"
28,"[0, 9, 22]",48,[0]
28,"[5, 7, 18]",48,[7]
28,[14],43,[10]
28,[10],46,[3]
28,[14],45,[10]
28,[24],45,[9]
28,[19],47,[10]
28,[24],42,[0]
28,[16],45,[1]
28,[2],47,[23]
28,"[21, 22]",48,[1]
28,[11],45,"[15, 19]"
29,[12],50,[10]
29,[16],46,"[4, 10]"
29,[22],46,[5]
29,[17],47,[9]
29,"[2, 19]",47,"[2, 21]"
29,[1],45,[24]
29,[22],43,[5]
29,[17],44,[21]
29,[6],45,[10]
29,[23],49,[3]
29,"[6, 18]",46,[0]
29,[5],46,[16]
29,[15],43,[12]
29,[15],47,[22]
29,[18],45,[24]
29,[17],47,[17]
29,[7],45,"[2, 4]"
29,[3],43,"[3, 4]"
29,[17],46,"[1, 8]"
29,[9],43,"[14, 22]"
29,[4],47,[5]
29,[12],47,"[8, 20]"
29,[20],45,[11]
29,[7],45,"[3, 14]"
29,[20],45,[3]
29,[6],38,[16]
29,[4],45,[0]
29,[23],47,[15]
29,[10],38,"[5, 10]"
29,[11],42,[10]
29,"[10, 19]",43,[8]
29,"[17, 21]",47,"[8, 15]"
29,"[7, 18]",47,[4]
29,[1],45,[7]
29,[11],47,[17]
29,[8],45,[13]
29,[0],46,[0]
29,[3],43,[9]
29,[9],44,[20]
29,[9],47,[22]
29,[0],44,[22]
29,[18],40,"[1, 12]"
29,[9],43,[4]
29,[7],48,[8]
29,[23],44,[22]
29,[23],45,[9]
29,[13],47,"[16, 17, 24]"
29,[11],45,[12]
29,[13],46,[8]
29,[23],38,[1]
29,[19],35,[19]
29,"[1, 9, 19, 22]",49,[1]
29,[19],45,"[7, 19]"
29,[3],42,[9]
29,[4],45,"[15, 24]"
29,[0],44,"[12, 20]"
29,[15],49,"[17, 24]"
29,[21],42,[22]
29,[14],45,"[6, 23]"
29,"[19, 22]",47,[4]
29,[6],47,"[6, 22]"
29,"[6, 12]",48,[17]
29,[20],45,[16]
29,[23],45,"[8, 20, 22]"
29,[4],46,[6]
29,[5],48,[8]
29,"[7, 23]",46,[13]
29,[8],45,"[17, 21]"
29,"[8, 10, 19]",48,[6]
29,[17],48,[9]
29,[24],45,[5]
29,"[8, 11]",46,[22]
29,[5],42,[4]
29,[19],45,[16]
29,[11],44,[18]
29,"[3, 10]",46,"[9, 11]"
29,[5],45,[18]
29,"[8, 11]",47,[24]
29,[15],47,[11]
29,[9],45,"[0, 11]"
29,[6],44,[18]
29,[14],48,[6]
29,"[6, 9]",47,"[0, 2, 8]"
29,[22],40,[9]
29,[12],42,[8]
29,"[11, 17]",45,[11]
29,[23],45,[9]
29,[4],43,[11]
29,[9],48,[1]
29,[0],38,[2]
29,[14],43,"[2, 20]"
29,"[11, 22]",46,[14]
29,"[0, 21]",43,"[0, 7, 12]"
29,[1],44,"[0, 3]"
29,[12],45,"[12, 18]"
29,[4],44,[12]
29,[5],39,[18]
29,"[1, 7]",47,[1]
29,[13],47,[5]
29,[1],49,"[0, 7]"
30,[19],48,[5]
30,[22],46,[9]
30,[8],46,"[18, 23]"
30,[8],40,[24]
30,[11],43,[20]
30,[15],38,[15]
30,[6],43,[9]
30,[12],44,[11]
30,[5],48,[9]
30,[16],45,[9]
30,[18],45,[19]
30,"[22, 24]",46,[21]
30,"[0, 19, 20]",46,"[5, 23]"
30,"[14, 20]",41,[18]
30,"[10, 17]",48,[9]
30,[19],46,[10]
30,"[14, 23, 24]",48,[19]
30,[0],47,"[12, 21]"
30,[8],43,[21]
30,"[0, 11]",44,[11]
30,[19],46,"[14, 20, 21]"
30,"[0, 1]",47,"[8, 17]"
30,[11],35,[15]
30,[17],46,[1]
30,[10],45,[1]
30,[13],43,[8]
30,"[3, 4]",49,"[2, 5]"
30,[4],46,[1]
30,[18],40,[18]
30,[1],43,[11]
30,[14],46,[20]
30,[23],47,[19]
30,[4],47,[17]
30,"[10, 12, 15]",48,[19]
30,[21],48,[0]
30,[14],45,[12]
30,[8],46,[17]
30,[18],46,[18]
30,[12],44,[8]
30,[14],43,[22]
30,"[3, 8]",45,[5]
30,[23],47,[2]
30,[14],44,"[1, 14]"
30,[23],47,"[7, 23]"
30,"[3, 6, 10]",48,[21]
30,[12],42,[8]
30,[24],48,"[16, 22]"
30,"[14, 24]",43,[14]
30,[2],44,[8]
30,[7],41,[1]
30,[19],45,[19]
30,"[17, 23]",48,[17]
30,[16],43,"[7, 13]"
30,"[5, 19, 21]",48,"[10, 20]"
30,[2],46,[21]
30,[19],44,[23]
30,[4],43,"[4, 7]"
30,[21],48,[11]
30,[22],46,[2]
30,[9],38,[9]
30,[19],37,[1]
30,"[3, 17]",42,[17]
30,[11],47,"[12, 22]"
30,"[0, 1]",46,"[5, 22]"
30,[10],44,[10]
30,[7],43,[0]
30,[5],47,"[5, 19]"
30,"[2, 4]",49,[10]
30,[14],40,[21]
30,[22],45,"[2, 22]"
30,[4],41,"[1, 15]"
30,[23],48,"[2, 17]"
30,[5],49,[7]
30,[7],42,[1]
30,[15],45,[14]
30,[8],44,[18]
30,"[2, 23]",46,[19]
30,[3],47,[7]
30,[19],42,[23]
30,[3],46,[23]
30,"[9, 16]",45,[0]
30,[12],46,[16]
30,[23],39,[9]
30,"[2, 15]",47,[12]
30,[5],45,[15]
30,[10],42,"[3, 9, 10]"
30,[19],45,[15]
30,"[14, 15, 19]",48,[3]
30,[5],45,"[9, 10]"
30,[13],45,[3]
30,[5],40,[1]
30,[2],44,"[14, 18, 22]"
30,[17],41,"[10, 24]"
30,[22],48,[18]
30,[17],44,[6]
30,[20],43,[15]
30,"[0, 22]",48,"[9, 10]"
30,[24],46,[13]
30,"[8, 18]",48,[22]
30,[3],43,[19]
31,[9],47,"[1, 9]"
31,[0],46,[18]
31,[0],44,[6]
31,"[4, 22]",47,[22]
31,[23],43,[23]
31,[13],43,[6]
31,[7],41,[1]
31,[0],46,[15]
31,[10],48,[3]
31,[17],45,[1]
31,[13],48,"[19, 22]"
31,"[3, 5, 9, 10, 12, 19]",51,[20]
31,[5],49,[22]
31,[17],46,[18]
31,[3],48,"[8, 22]"
31,[10],47,[3]
31,[7],42,"[0, 12]"
31,[17],46,[23]
31,[23],46,[14]
31,[23],44,[24]
31,[9],47,[9]
31,"[10, 18]",48,[10]
31,[21],44,[21]
31,[21],47,[4]
31,[5],41,"[5, 16]"
31,"[3, 19]",48,"[21, 22]"
31,[24],47,"[2, 21, 23]"
31,[20],46,[0]
31,[8],47,[22]
31,[15],44,[18]
31,"[1, 8, 14]",49,[24]
31,"[11, 16]",48,[11]
31,[23],43,[10]
31,[13],40,[10]
31,[17],47,[0]
31,"[13, 16, 22]",49,"[2, 16]"
31,[9],45,"[1, 20]"
31,[16],43,"[7, 17, 23]"
31,"[1, 10]",48,[3]
31,[7],43,[20]
31,"[14, 18]",45,[24]
31,"[9, 14]",47,[8]
31,[22],47,[10]
31,"[22, 23]",42,[8]
31,"[5, 9, 10, 17]",49,[8]
31,[4],43,"[1, 20]"
31,"[6, 14]",50,[15]
31,[5],46,[1]
31,[15],49,[15]
31,[5],45,[3]
31,[12],47,[7]
31,[7],47,"[9, 14]"
31,[23],48,[9]
31,[13],43,[12]
31,[12],43,[12]
31,[9],47,[6]
31,[2],39,"[2, 13]"
31,[18],46,[10]
31,"[5, 8]",47,[21]
31,[21],46,"[3, 10, 21]"
31,[10],43,[1]
31,[16],43,[15]
31,[6],45,[14]
31,"[1, 6, 24]",48,[14]
31,[9],46,[1]
31,"[18, 22]",43,[2]
31,[18],46,[22]
31,[10],46,[1]
31,"[4, 19]",38,[9]
31,"[12, 22]",47,[18]
31,[23],44,[21]
31,"[12, 24]",47,"[12, 24]"
31,"[15, 24]",47,[24]
31,[19],39,[19]
31,[18],44,[10]
31,[8],45,[6]
31,[22],43,"[19, 22]"
31,[10],44,[3]
31,[22],46,"[3, 10]"
31,[20],45,[22]
31,[9],48,[16]
